27290,52609.0,5.0,0.5,0.004094944736365284,0.0
27291,52609.0,5.0,0.5,0.005404705821447985,0.0
27292,52609.0,4.0,0.5,0.0040845908937954594,0.0
27293,52609.0,5.0,0.5,0.0040897678150803715,0.0
27294,52609.0,14.0,0.5,0.004110475500220019,0.0
27295,52609.0,13.5,0.5,0.00914761991043926,0.0
27296,52609.0,152.65671641791045,0.5,0.008220951000440038,0.0
27297,52611.0,17.0,0.5,0.00805528951932286,0.0
27298,52618.0,221.0,0.5,0.007853389589211297,0.0
27299,52618.0,226.0,0.5,0.005404705821447985,0.0
27300,52618.0,7.0,0.5,0.004188129319493697,0.0
27301,52618.0,106.33333333333333,0.5,0.007915512644630238,0.0
27302,52618.0,40.411764705882355,0.5,0.008645458545802811,0.0
27303,52618.0,220.0,0.5,0.005404705821447985,0.0
27304,52618.0,230.0,0.5,0.0041725985556389615,0.0
27305,52627.0,26.0,0.5,0.008205420236585303,0.0
27306,52630.0,7.0,0.5,0.0040897678150803715,0.0
27307,52630.0,3.0,0.5,0.004079413972510547,0.0
27308,52636.0,1.0,0.5,0.004094944736365284,0.0
27309,52637.0,8.0,0.5,0.0040897678150803715,0.0
27310,52637.0,5.0,0.5,0.004079413972510547,0.0
27311,52637.0,18.0,0.5,0.008236481764294774,0.0
27312,52637.0,24.0,0.5,0.008329666347423187,0.0
27313,52639.0,132.0,0.5,0.01600704061294748,0.0
27314,52639.0,68.0,0.5,0.008469443222115808,0.0
27315,52647.0,17.0,0.5,0.008236481764294774,0.0
27316,52651.0,71.59,0.5,0.009649781275075712,0.0
27317,52651.0,4.0,0.5,0.005404705821447985,0.0
27318,52651.0,4.0,0.5,0.004053529366085989,0.0
27319,52651.0,3.0,0.5,0.004053529366085989,0.0
27320,52651.0,3.0,0.5,0.005404705821447985,0.0
27321,52651.0,4.0,0.5,0.003960344782957575,0.0
27322,52651.0,3.0,0.5,0.0040845908937954594,0.0
27323,52651.0,4.0,0.5,0.004053529366085989,0.0
27324,52651.0,13.0,0.5,0.004157067791784225,0.0
27325,52651.0,15.5,0.5,0.00953071208552274,0.0
27326,52651.0,231.77862595419847,0.5,0.008184712551445655,0.0
27327,52652.0,55.28,0.5,0.01600704061294748,0.0
27328,52652.0,3.0,0.5,0.003924106333963192,0.0
27329,52652.0,3.0,0.5,0.004032821680946341,0.0
27330,52652.0,3.0,0.5,0.003996583231951958,0.0
27331,52652.0,2.0,0.5,0.004074237051225636,0.0
27332,52652.0,2.0,0.5,0.004074237051225636,0.0
27333,52652.0,3.0,0.5,0.0040897678150803715,0.0
27334,52652.0,4.0,0.5,0.004053529366085989,0.0
27335,52652.0,12.0,0.5,0.004151890870499314,0.0
27336,52652.0,20.5,0.5,0.008914658452618228,0.0
27337,52652.0,97.95391705069125,0.5,0.008407320166696866,0.0
27338,52654.0,3.0,0.5,0.01600704061294748,0.0
27339,52655.0,131.0,0.5,0.013356456915072607,0.0
27340,52661.0,214.97540983606558,0.5,0.01600704061294748,0.0
27341,52661.0,1.053030303030303,0.5,0.0040897678150803715,0.0
27342,52661.0,2.0,0.5,0.01600704061294748,0.0
27343,52665.0,7.0,0.5,0.008510858592395103,0.0
27344,52670.0,116.33968253968254,0.5,0.008220951000440038,0.0
27345,52670.0,9.0,0.5,0.0041674216343540495,0.0
27346,52670.0,3.0,0.5,0.005404705821447985,0.0
27347,52670.0,74.12977099236642,0.5,0.01600704061294748,0.0
27348,52670.0,40.5,0.5,0.010705873217197731,0.0
27349,52670.0,130.0,0.5,0.00805528951932286,0.0
27350,52670.0,131.0,0.5,0.00805528951932286,0.0
27351,52670.0,147.0,0.5,0.004203660083348433,0.0
27352,52671.0,69.8167701863354,0.5,0.009649781275075712,0.0
27353,52671.0,3.0,0.5,0.005404705821447985,0.0
27354,52671.0,3.0,0.5,0.004053529366085989,0.0
27355,52671.0,4.0,0.5,0.004053529366085989,0.0
27356,52671.0,3.0,0.5,0.005404705821447985,0.0
27357,52671.0,3.0,0.5,0.003960344782957575,0.0
27358,52671.0,4.0,0.5,0.0040845908937954594,0.0
27359,52671.0,4.0,0.5,0.004053529366085989,0.0
27360,52671.0,13.0,0.5,0.004157067791784225,0.0
27361,52671.0,19.0,0.5,0.00953071208552274,0.0
27362,52672.0,8.0,0.5,0.004131183185359667,0.0
27363,52672.0,3.0,0.5,0.003960344782957575,0.0
27364,52672.0,53.666666666666664,0.5,0.01600704061294748,0.0
27365,52677.0,181.55409836065573,0.5,0.00806046644060777,0.0
27366,52677.0,100.14285714285714,0.5,0.00805528951932286,0.0
27367,52677.0,135.16129032258064,0.5,0.01600704061294748,0.0
27368,52677.0,3.0,0.5,0.004094944736365284,0.0
27369,52677.0,59.030534351145036,0.5,0.01600704061294748,0.0
27370,52677.0,61.388888888888886,0.5,0.00805528951932286,0.0
27371,52677.0,30.0,0.5,0.004198483162063521,0.0
27372,52677.0,13.0,0.5,0.013356456915072607,0.0
27373,52677.0,201.0,0.5,0.00805528951932286,0.0
27374,52677.0,203.0,0.5,0.004198483162063521,0.0
27375,52677.0,204.0,0.5,0.004208837004633345,0.0
27376,52677.0,205.0,0.5,0.004157067791784225,0.0
27377,52677.0,209.0,0.5,0.007899981880775503,0.0
27378,52677.0,110.2,0.5,0.00805528951932286,0.0
27379,52677.0,121.33333333333333,0.5,0.00805528951932286,0.0
27380,52686.0,15.0,0.5,0.004110475500220019,0.0
27381,52686.0,13.0,0.5,0.008329666347423187,0.0
27382,52686.0,4.0,0.5,0.004115652421504932,0.0
27383,52686.0,15.0,0.5,0.007967281857479356,0.0
27384,52686.0,4.0,0.5,0.004074237051225636,0.0
27385,52718.0,224.0,0.5,0.005404705821447985,0.0
27386,52718.0,215.0,0.5,0.005404705821447985,0.0
27387,52718.0,105.94358974358974,0.5,0.01600704061294748,0.0
27388,52718.0,1.0,0.5,0.005404705821447985,0.0
27389,52718.0,121.51351351351352,0.5,0.01600704061294748,0.0
27390,52718.0,211.57627118644066,0.5,0.007858566510496209,0.0
27391,52718.0,223.0,0.5,0.004053529366085989,0.0
27392,52718.0,1.0,0.5,0.005404705821447985,0.0
27393,52718.0,3.0,0.5,0.005404705821447985,0.0
27394,52718.0,157.8108108108108,0.5,0.008019051070328475,0.0
27395,52718.0,167.0,0.5,0.005404705821447985,0.0
27396,52718.0,1.0,0.5,0.005404705821447985,0.0
27397,52718.0,2.0,0.5,0.004100121657650196,0.0
27398,52718.0,205.89795918367346,0.5,0.007858566510496209,0.0
27399,52718.0,1.0,0.5,0.005404705821447985,0.0
27400,52718.0,214.0,0.5,0.005404705821447985,0.0
27401,52718.0,2.0,0.5,0.004100121657650196,0.0
27402,52718.0,162.5686274509804,0.5,0.008013874149043566,0.0
27403,52718.0,173.0,0.5,0.005404705821447985,0.0
27404,52718.0,1.0,0.5,0.005404705821447985,0.0
27405,52718.0,2.0,0.5,0.004100121657650196,0.0
27406,52719.0,144.40918163672654,0.5,0.008510858592395103,0.0
27407,52719.0,166.0,0.5,0.0041622447130691366,0.0
27408,52719.0,16.0,0.5,0.0040897678150803715,0.0
27409,52719.0,4.0,0.5,0.004079413972510547,0.0
27410,52719.0,55.756521739130434,0.5,0.013356456915072607,0.0
27411,52719.0,39.0,0.5,0.009717081251779568,0.0
27412,52719.0,179.0,0.5,0.00414153702792949,0.0
27413,52734.0,33.0440251572327,1.0,0.005404705821447985,0.0
27414,52734.0,60.018181818181816,1.0,0.005404705821447985,0.0
27415,52742.0,228.0,0.5,0.01600704061294748,0.0
27416,52779.0,28.749211356466876,0.5,0.01600704061294748,0.0
27417,52787.0,180.0,0.5,0.010183004167421636,0.0
27418,52794.0,180.0,0.5,0.010183004167421636,0.0
27419,52797.0,9.0,0.5,0.0040897678150803715,0.0
27420,52797.0,3.0,0.5,0.004079413972510547,0.0
27421,52797.0,18.0,0.5,0.009717081251779568,0.0
27422,52799.0,30.0,0.5,0.01600704061294748,0.0
27423,52802.0,219.5,0.5,0.010183004167421636,0.0
27424,52807.0,32.8,0.5,0.01600704061294748,0.0
27425,52817.0,45.295081967213115,1.0,0.005404705821447985,0.0
27426,52817.0,143.02912621359224,1.0,0.005404705821447985,0.0
27427,52854.0,9.751322751322752,1.0,0.005404705821447985,0.0
27428,52854.0,8.0,1.0,0.005404705821447985,0.0
27429,52854.0,3.0,1.0,0.005404705821447985,0.0
27430,52854.0,3.0,1.0,0.005404705821447985,0.0
27431,52854.0,4.791443850267379,1.0,0.005404705821447985,0.0
27432,52854.0,9.529100529100528,1.0,0.005404705821447985,0.0
27433,52868.0,207.5,0.5,0.010172650324851809,0.0
27434,52868.0,95.0,0.5,0.01600704061294748,0.0
27435,52881.0,89.04166666666667,0.5,0.013356456915072607,0.0
27436,52881.0,123.0,0.5,0.005404705821447985,0.0
27437,52881.0,131.72727272727272,0.5,0.00805528951932286,0.0
27438,52881.0,137.72727272727272,0.5,0.010705873217197731,0.0
27439,52887.0,7.0,0.5,0.0040897678150803715,0.0
27440,52887.0,3.0,0.5,0.004079413972510547,0.0
27441,52887.0,40.75,0.5,0.013356456915072607,0.0
27442,52887.0,36.0,0.5,0.009717081251779568,0.0
27443,52909.0,68.0,0.75,0.008723112365076491,0.0
27444,52925.0,48.0,0.5,0.01600704061294748,0.0
27445,52933.0,145.66666666666666,0.5,0.018657624310822355,0.0
27446,52948.0,26.0,0.5,0.008200243315300391,0.0
27447,52959.0,116.63872255489022,0.5,0.008510858592395103,0.0
27448,52959.0,135.0,0.5,0.0041622447130691366,0.0
27449,52959.0,8.0,0.5,0.0040897678150803715,0.0
27450,52959.0,2.0,0.5,0.004079413972510547,0.0
27451,52959.0,48.6420581655481,0.5,0.013356456915072607,0.0
27452,52959.0,26.0,0.5,0.009717081251779568,0.0
27453,52959.0,146.0,0.5,0.00414153702792949,0.0
27454,52981.0,38.0,0.5,0.00805528951932286,0.0
27455,52981.0,1.0,0.5,0.004053529366085989,0.0
27456,52981.0,12.0,0.5,0.00805528951932286,0.0
27457,52981.0,4.1875,0.5,0.004115652421504932,0.0
27458,52981.0,37.0,0.5,0.004074237051225636,0.0
27459,52981.0,37.0,0.5,0.004037998602231253,0.0
27460,52981.0,15.0,0.5,0.00805528951932286,0.0
27461,52981.0,37.0,0.5,0.00400176015323687,0.0
27462,52981.0,38.0,0.5,0.004094944736365284,0.0
27463,52981.0,38.0,0.5,0.004094944736365284,0.0
27464,52981.0,36.0,0.5,0.003965521704242487,0.0
27465,52989.0,11.0,0.5,0.004110475500220019,0.0
27466,52989.0,9.0,0.5,0.008329666347423187,0.0
27467,52989.0,2.0,0.5,0.004115652421504932,0.0
27468,52989.0,10.0,0.5,0.007967281857479356,0.0
27469,52989.0,2.0,0.5,0.004074237051225636,0.0
27470,52995.0,9.0,0.5,0.0040897678150803715,0.0
27471,52995.0,3.0,0.5,0.004079413972510547,0.0
27472,52995.0,71.70796460176992,0.5,0.013356456915072607,0.0
27473,52995.0,30.0,0.5,0.009717081251779568,0.0
27474,53018.0,72.36363636363636,0.5,0.005404705821447985,0.0
27475,53018.0,55.75,0.5,0.01600704061294748,0.0
27476,53018.0,10.34,0.5,0.00805528951932286,0.0
27477,53018.0,23.153846153846153,0.5,0.00805528951932286,0.0
27478,53082.0,98.0,0.5,0.01600704061294748,0.0
27479,53082.0,7.0,0.5,0.00805528951932286,0.0
27480,53083.0,19.75,0.5,0.008277897134574068,0.0
27481,53086.0,23.25,0.5,0.01600704061294748,0.0
27482,53096.0,99.0,0.5,0.01600704061294748,0.0
27483,53116.0,2.0,0.4,0.004069060129940724,0.0
27484,53116.0,59.829787234042556,0.5,0.01600704061294748,0.0
27485,53120.0,13.5,0.5,0.008510858592395103,0.0
27486,53121.0,14.0,0.5,0.005404705821447985,0.0
27487,53121.0,2.1785714285714284,0.5,0.004115652421504932,0.0
27488,53121.0,8.65,0.5,0.004110475500220019,0.0
27489,53121.0,4.0,0.5,0.005404705821447985,0.0
27490,53143.0,101.0,0.5,0.021308208008697233,0.0
27491,53164.0,13.422818791946309,1.0,0.005404705821447985,0.0
27492,53180.0,3.0,0.5,0.004079413972510547,0.0
27493,53189.0,1.0,1.0,0.005404705821447985,0.0
27494,53190.0,3.0,0.5,0.005404705821447985,0.0
27495,53190.0,14.0,0.5,0.00905961224859576,0.0
27496,53190.0,3.0,0.5,0.004094944736365284,0.0
27497,53190.0,2.0,0.5,0.004094944736365284,0.0
27498,53190.0,3.0,0.5,0.004094944736365284,0.0
27499,53190.0,3.0,0.5,0.004074237051225636,0.0
27500,53190.0,2.0,0.5,0.004063883208655812,0.0
27501,53190.0,3.0,0.5,0.003929283255248104,0.0
27502,53190.0,5.0,0.5,0.004157067791784225,0.0
27503,53190.0,11.0,0.5,0.00959283514094168,0.0
27504,53199.0,90.0,0.5,0.013356456915072607,0.0
27505,53207.0,18.0,0.5,0.005736028783682345,0.0
27506,53207.0,2.0,0.5,0.005736028783682345,0.0
27507,53207.0,1.0,0.5,0.005736028783682345,0.0
27508,53221.0,21.326,0.5,0.005404705821447985,0.0
27509,53221.0,3.0,0.5,0.0039033986488235454,0.0
27510,53221.0,3.0,0.5,0.005404705821447985,0.0
27511,53221.0,3.0,0.5,0.005404705821447985,0.0
27512,53221.0,2.0,0.5,0.005404705821447985,0.0
27513,53221.0,3.0,0.5,0.004069060129940724,0.0
27514,53221.0,3.0,0.5,0.003830921750834778,0.0
27515,53221.0,3.0,0.5,0.004053529366085989,0.0
27516,53221.0,6.0,0.5,0.004182952398208786,0.0
27517,53221.0,8.0,0.5,0.004126006264074755,0.0
27518,53221.0,99.91428571428571,0.5,0.008396966324127042,0.0
27519,53224.0,8.0,0.5,0.0041674216343540495,0.0
27520,53224.0,3.0,0.5,0.005404705821447985,0.0
27521,53224.0,23.584745762711865,0.5,0.01600704061294748,0.0
27522,53225.0,32.822,0.5,0.0044676830688789365,0.0
27523,53225.0,3.0,0.5,0.005404705821447985,0.0
27524,53225.0,3.0,0.5,0.004094944736365284,0.0
27525,53225.0,4.0,0.5,0.005404705821447985,0.0
27526,53225.0,3.0,0.5,0.0040897678150803715,0.0
27527,53225.0,3.0,0.5,0.005404705821447985,0.0
27528,53225.0,3.0,0.5,0.005404705821447985,0.0
27529,53225.0,4.0,0.5,0.005404705821447985,0.0
27530,53225.0,12.0,0.5,0.004115652421504932,0.0
27531,53225.0,20.0,0.5,0.009075143012450495,0.0
27532,53225.0,138.0,0.5,0.008195066394015479,0.0
27533,53226.0,2.0,0.5,0.004094944736365284,0.0
27534,53228.0,8.0,0.5,0.004131183185359667,0.0
27535,53228.0,3.0,0.5,0.003960344782957575,0.0
27536,53228.0,20.166666666666668,0.5,0.01600704061294748,0.0
27537,53231.0,8.0,0.5,0.0040897678150803715,0.0
27538,53231.0,2.0,0.5,0.004079413972510547,0.0
27539,53231.0,24.0,0.5,0.013356456915072607,0.0
27540,53231.0,15.0,0.5,0.009717081251779568,0.0
27541,53231.0,21.0,0.5,0.005404705821447985,0.0
27542,53231.0,1.2456140350877194,0.5,0.004115652421504932,0.0
27543,53231.0,8.060975609756097,0.5,0.004110475500220019,0.0
27544,53231.0,3.0,0.5,0.005404705821447985,0.0
27545,53231.0,29.0,0.5,0.01600704061294748,0.0
27546,53231.0,25.17,0.5,0.005404705821447985,0.0
27547,53231.0,3.0,0.5,0.0039033986488235454,0.0
27548,53231.0,3.0,0.5,0.005404705821447985,0.0
27549,53231.0,3.0,0.5,0.005404705821447985,0.0
27550,53231.0,2.0,0.5,0.005404705821447985,0.0
27551,53231.0,3.0,0.5,0.004069060129940724,0.0
27552,53231.0,3.0,0.5,0.003830921750834778,0.0
27553,53231.0,3.0,0.5,0.004053529366085989,0.0
27554,53231.0,11.5,0.5,0.004182952398208786,0.0
27555,53231.0,7.0,0.5,0.004126006264074755,0.0
27556,53231.0,95.51428571428572,0.5,0.008396966324127042,0.0
27557,53232.0,31.662,0.5,0.00805528951932286,0.0
27558,53232.0,2.0,0.5,0.0040897678150803715,0.0
27559,53232.0,4.0,0.5,0.004094944736365284,0.0
27560,53232.0,3.0,0.5,0.004094944736365284,0.0
27561,53232.0,3.0,0.5,0.003986229389382134,0.0
27562,53232.0,3.0,0.5,0.0040897678150803715,0.0
27563,53232.0,3.0,0.5,0.005404705821447985,0.0
27564,53232.0,4.0,0.5,0.0040121139958066935,0.0
27565,53232.0,5.0,0.5,0.0040845908937954594,0.0
27566,53232.0,12.5,0.5,0.008868066161054022,0.0
27567,53232.0,54.28059701492537,0.5,0.008241658685579686,0.0
27568,53235.0,10.0,0.5,0.008510858592395103,0.0
27569,53235.0,106.0,0.5,0.013356456915072607,0.0
27570,53237.0,52.82,0.5,0.009649781275075712,0.0
27571,53237.0,2.0,0.5,0.005404705821447985,0.0
27572,53237.0,3.0,0.5,0.004053529366085989,0.0
27573,53237.0,2.0,0.5,0.004053529366085989,0.0
27574,53237.0,3.0,0.5,0.005404705821447985,0.0
27575,53237.0,2.0,0.5,0.003960344782957575,0.0
27576,53237.0,2.0,0.5,0.0040845908937954594,0.0
27577,53237.0,3.0,0.5,0.004053529366085989,0.0
27578,53237.0,7.0,0.5,0.004157067791784225,0.0
27579,53237.0,11.0,0.5,0.00953071208552274,0.0
27580,53237.0,203.14503816793894,0.5,0.008184712551445655,0.0
27581,53240.0,16.0,0.5,0.00806046644060777,0.0
27582,53240.0,40.0,0.5,0.01600704061294748,0.0
27583,53240.0,20.0,0.5,0.00805528951932286,0.0
27584,53242.0,28.66,0.5,0.0044676830688789365,0.0
27585,53242.0,3.0,0.5,0.005404705821447985,0.0
27586,53242.0,3.0,0.5,0.004094944736365284,0.0
27587,53242.0,2.0,0.5,0.005404705821447985,0.0
27588,53242.0,3.0,0.5,0.0040897678150803715,0.0
27589,53242.0,3.0,0.5,0.005404705821447985,0.0
27590,53242.0,2.0,0.5,0.005404705821447985,0.0
27591,53242.0,4.0,0.5,0.005404705821447985,0.0
27592,53242.0,6.0,0.5,0.004115652421504932,0.0
27593,53242.0,10.0,0.5,0.009075143012450495,0.0
27594,53242.0,97.26315789473684,0.5,0.008195066394015479,0.0
27595,53245.0,35.88,0.5,0.010705873217197731,0.0
27596,53245.0,28.2,0.5,0.009680842802785184,0.0
27597,53245.0,2.0,0.5,0.004115652421504932,0.0
27598,53245.0,3.0,0.5,0.0040587062873709,0.0
27599,53246.0,3.0,0.5,0.004074237051225636,0.0
27600,53246.0,17.0,0.5,0.009194212202003468,0.0
27601,53246.0,16.0,0.5,0.008743820050216136,0.0
27602,53246.0,14.0,0.5,0.009406465974684856,0.0
27603,53246.0,9.5,0.5,0.008904304610048404,0.0
27604,53246.0,3.0,0.5,0.004094944736365284,0.0
27605,53246.0,5.0,0.5,0.004043175523516165,0.0
27606,53246.0,3.0,0.5,0.004037998602231253,0.0
27607,53246.0,3.0,0.5,0.004094944736365284,0.0
27608,53246.0,3.0,0.5,0.005404705821447985,0.0
27609,53246.0,4.0,0.5,0.004032821680946341,0.0
27610,53246.0,11.5,0.5,0.004105298578935108,0.0
27611,53246.0,13.0,0.5,0.008868066161054022,0.0
27612,53252.0,31.0,0.5,0.008748996971501048,0.0
27613,53252.0,59.0,0.5,0.013356456915072607,0.0
27614,53252.0,21.0,0.5,0.00919938912328838,0.0
27615,53260.0,45.0,0.5,0.013356456915072607,0.0
27616,53261.0,22.5,0.5,0.008122589496026712,0.0
27617,53263.0,4.0,0.5,0.004074237051225636,0.0
27618,53263.0,6.0,0.5,0.013356456915072607,0.0
27619,53263.0,1.0,0.5,0.0040587062873709,0.0
27620,53263.0,1.0,0.5,0.0040587062873709,0.0
27621,53268.0,10.0,0.5,0.00805528951932286,0.0
27622,53268.0,14.5,0.5,0.00805528951932286,0.0
27623,53268.0,47.838,0.5,0.01600704061294748,0.0
27624,53268.0,2.0,0.5,0.003986229389382134,0.0
27625,53268.0,3.0,0.5,0.004069060129940724,0.0
27626,53268.0,2.0,0.5,0.004094944736365284,0.0
27627,53268.0,2.0,0.5,0.004094944736365284,0.0
27628,53268.0,2.0,0.5,0.0040897678150803715,0.0
27629,53268.0,2.0,0.5,0.0040897678150803715,0.0
27630,53268.0,3.0,0.5,0.004094944736365284,0.0
27631,53268.0,6.0,0.5,0.0041725985556389615,0.0
27632,53268.0,16.0,0.5,0.008878420003623846,0.0
27633,53268.0,107.17040358744394,0.5,0.008329666347423187,0.0
27634,53268.0,57.27,0.5,0.009634250511220976,0.0
27635,53268.0,2.0,0.5,0.0040845908937954594,0.0
27636,53268.0,3.0,0.5,0.004094944736365284,0.0
27637,53268.0,3.0,0.5,0.004094944736365284,0.0
27638,53268.0,3.0,0.5,0.004094944736365284,0.0
27639,53268.0,3.0,0.5,0.005404705821447985,0.0
27640,53268.0,3.0,0.5,0.0040845908937954594,0.0
27641,53268.0,3.0,0.5,0.0040897678150803715,0.0
27642,53268.0,8.0,0.5,0.004110475500220019,0.0
27643,53268.0,13.0,0.5,0.00914761991043926,0.0
27644,53269.0,142.33333333333334,0.5,0.008220951000440038,0.0
27645,53271.0,3.0,0.5,0.005404705821447985,0.0
27646,53271.0,12.0,0.5,0.00905961224859576,0.0
27647,53271.0,4.0,0.5,0.004094944736365284,0.0
27648,53271.0,2.0,0.5,0.004094944736365284,0.0
27649,53271.0,2.0,0.5,0.004094944736365284,0.0
27650,53271.0,4.0,0.5,0.004074237051225636,0.0
27651,53271.0,2.0,0.5,0.004063883208655812,0.0
27652,53271.0,3.0,0.5,0.003929283255248104,0.0
27653,53271.0,11.0,0.5,0.004157067791784225,0.0
27654,53271.0,23.0,0.5,0.00959283514094168,0.0
27655,53281.0,3.0,0.5,0.004074237051225636,0.0
27656,53281.0,12.0,0.5,0.009194212202003468,0.0
27657,53281.0,11.5,0.5,0.008743820050216136,0.0
27658,53281.0,11.5,0.5,0.009406465974684856,0.0
27659,53281.0,11.5,0.5,0.008904304610048404,0.0
27660,53281.0,8.0,0.5,0.004094944736365284,0.0
27661,53281.0,2.0,0.5,0.004043175523516165,0.0
27662,53281.0,3.0,0.5,0.004037998602231253,0.0
27663,53281.0,3.0,0.5,0.004094944736365284,0.0
27664,53281.0,3.0,0.5,0.005404705821447985,0.0
27665,53281.0,4.0,0.5,0.004032821680946341,0.0
27666,53281.0,12.0,0.5,0.004105298578935108,0.0
27667,53281.0,16.0,0.5,0.008868066161054022,0.0
27668,53284.0,41.4,1.0,0.005404705821447985,0.0
27669,53284.0,74.22222222222223,1.0,0.005404705821447985,0.0
27670,53284.0,6.0,1.0,0.005404705821447985,0.0
27671,53284.0,7.333333333333333,1.0,0.005404705821447985,0.0
27672,53284.0,67.0,1.0,0.005404705821447985,0.0
27673,53287.0,12.0,0.5,0.004110475500220019,0.0
27674,53287.0,11.0,0.5,0.008329666347423187,0.0
27675,53287.0,3.0,0.5,0.004115652421504932,0.0
27676,53287.0,12.0,0.5,0.007967281857479356,0.0
27677,53287.0,3.0,0.5,0.004074237051225636,0.0
27678,53289.0,44.65384615384615,0.5,0.005736028783682345,0.0
27679,53290.0,23.0,0.5,0.008148474102451272,0.0
27680,53290.0,1.0,0.5,0.004074237051225636,0.0
27681,53290.0,3.0,0.5,0.004079413972510547,0.0
27682,53290.0,4.172413793103448,0.5,0.005736028783682345,0.0
27683,53290.0,24.0,0.5,0.007811974218932001,0.0
27684,53296.0,19.0,0.5,0.00828307405585898,0.0
27685,53296.0,41.0,0.5,0.008681696994797193,0.0
27686,53296.0,1.0,0.5,0.004048352444801078,0.0
27687,53296.0,2.0,0.5,0.004126006264074755,0.0
27688,53296.0,3.0,0.5,0.0040897678150803715,0.0
27689,53296.0,3.5172413793103448,0.5,0.005736028783682345,0.0
27690,53296.0,5.0,0.5,0.00805528951932286,0.0
27691,53296.0,41.0,0.5,0.007796443455077266,0.0
27692,53296.0,18.0,0.5,0.008345197111277923,0.0
27693,53299.0,4.413793103448276,0.5,0.016338363575181838,0.0
27694,53299.0,16.571428571428573,0.5,0.008184712551445655,0.0
27695,53301.0,51.22,0.5,0.009649781275075712,0.0
27696,53301.0,3.0,0.5,0.005404705821447985,0.0
27697,53301.0,2.0,0.5,0.004053529366085989,0.0
27698,53301.0,2.0,0.5,0.004053529366085989,0.0
27699,53301.0,3.0,0.5,0.005404705821447985,0.0
27700,53301.0,3.0,0.5,0.003960344782957575,0.0
27701,53301.0,3.0,0.5,0.0040845908937954594,0.0
27702,53301.0,4.0,0.5,0.004053529366085989,0.0
27703,53301.0,10.5,0.5,0.004157067791784225,0.0
27704,53301.0,14.0,0.5,0.00953071208552274,0.0
27705,53301.0,207.96923076923076,0.5,0.008184712551445655,0.0
27706,53304.0,7.0,0.5,0.00805528951932286,0.0
27707,53304.0,10.5,0.5,0.00805528951932286,0.0
27708,53306.0,316.0,0.5,0.01600704061294748,0.0
27709,53307.0,134.0,0.5,0.013356456915072607,0.0
27710,53308.0,28.0,0.5,0.013356456915072607,0.0
27711,53308.0,4.0,0.5,0.0040845908937954594,0.0
27712,53308.0,5.0,0.5,0.0040845908937954594,0.0
27713,53308.0,3.0,0.5,0.004053529366085989,0.0
27714,53308.0,4.0,0.5,0.004074237051225636,0.0
27715,53308.0,4.0,0.5,0.004079413972510547,0.0
27716,53308.0,4.0,0.5,0.004074237051225636,0.0
27717,53308.0,5.0,0.5,0.004094944736365284,0.0
27718,53308.0,6.0,0.5,0.004151890870499314,0.0
27719,53308.0,11.0,0.5,0.00869722775865193,0.0
27720,53309.0,332.5,0.5,0.021308208008697233,0.0
27721,53309.0,326.0,0.5,0.01600704061294748,0.0
27722,53313.0,4.0,0.5,0.004182952398208786,0.0
27723,53313.0,3.0,0.5,0.0040845908937954594,0.0
27724,53313.0,1.0,0.5,0.004126006264074755,0.0
27725,53313.0,1.7758620689655173,0.5,0.005736028783682345,0.0
27726,53313.0,1.0,0.5,0.004079413972510547,0.0
27727,53313.0,1.5,0.5,0.005736028783682345,0.0
27728,53313.0,1.5789473684210527,0.5,0.005736028783682345,0.0
27729,53313.0,4.0,0.5,0.004100121657650196,0.0
27730,53313.0,3.0,0.5,0.004094944736365284,0.0
27731,53313.0,3.0,0.5,0.004100121657650196,0.0
27732,53313.0,3.0,0.5,0.004100121657650196,0.0
27733,53313.0,75.0,0.5,0.013356456915072607,0.0
27734,53315.0,79.0,0.5,0.013356456915072607,0.0
27735,53315.0,231.0,0.5,0.01600704061294748,0.0
27736,53315.0,25.0,0.5,0.008738643128931224,0.0
27737,53320.0,144.0,0.5,0.01600704061294748,0.0
27738,53320.0,160.14285714285714,0.5,0.00797763570004918,0.0
27739,53320.0,12.0,0.5,0.00805528951932286,0.0
27740,53320.0,15.0,0.5,0.00805528951932286,0.0
27741,53321.0,609.0,0.5,0.01600704061294748,0.0
27742,53325.0,511.0,0.5,0.01600704061294748,0.0
27743,53325.0,234.6,0.5,0.009877565811611836,0.0
27744,53325.0,26.0,0.5,0.004110475500220019,0.0
27745,53325.0,5.0,0.5,0.0040845908937954594,0.0
27746,53325.0,4.206896551724138,0.5,0.005736028783682345,0.0
27747,53325.0,1.0,0.5,0.004079413972510547,0.0
27748,53325.0,3.0,0.5,0.004053529366085989,0.0
27749,53325.0,8.333333333333334,0.5,0.004074237051225636,0.0
27750,53325.0,26.0,0.5,0.0040845908937954594,0.0
27751,53325.0,26.0,0.5,0.004131183185359667,0.0
27752,53325.0,26.0,0.5,0.004100121657650196,0.0
27753,53325.0,6.0,0.5,0.004079413972510547,0.0
27754,53325.0,12.0,0.5,0.004079413972510547,0.0
27755,53325.0,25.0,0.5,0.00805528951932286,0.0
27756,53334.0,8.0,1.0,0.005404705821447985,0.0
27757,53334.0,3.0,1.0,0.005404705821447985,0.0
27758,53334.0,69.14545454545454,1.0,0.005404705821447985,0.0
27759,53334.0,92.01754385964912,1.0,0.005404705821447985,0.0
27760,53346.0,32.666666666666664,0.5,0.013356456915072607,0.0
